time,Open,High,Low,Close,Volume,Trades_Count
2020-11-13 01:00:00+00:00,1.00789,1.00813,1.00775,1.00784,9786.87225737,22
2020-11-13 02:00:00+00:00,1.00795,1.00845,1.00775,1.00845,18835.6175194,32
2020-11-13 03:00:00+00:00,1.00849,1.00849,1.0082,1.00836,1463.39038518,9
2020-11-13 04:00:00+00:00,1.00781,1.00781,1.00776,1.00776,500.0,7
2020-11-13 05:00:00+00:00,1.0075,1.0078200000000002,1.00721,1.00768,2444.09722624,12
2020-11-13 06:00:00+00:00,1.00781,1.00781,1.00781,1.00781,106.38449471,1
2020-11-13 07:00:00+00:00,1.00736,1.00786,1.00736,1.00747,1334.28167019,7
2020-11-13 08:00:00+00:00,1.00798,1.0084799999999998,1.00752,1.0084799999999998,236.94656572,6
2020-11-13 09:00:00+00:00,1.00808,1.0086700000000002,1.00808,1.0086700000000002,3605.92863686,12
2020-11-13 10:00:00+00:00,1.00777,1.01039,1.0076,1.00798,50706.93839504,17
2020-11-13 11:00:00+00:00,1.0077,1.0077,1.0077,1.0077,300.0,1
2020-11-13 12:00:00+00:00,1.00765,1.0079,1.00765,1.0079,465.81659927,3
2020-11-13 13:00:00+00:00,1.0087,1.0087,1.0087,1.0087,35.69590723,1
2020-11-13 14:00:00+00:00,1.0089,1.00935,1.00873,1.00935,10076.62221894,21
2020-11-13 15:00:00+00:00,1.00878,1.00878,1.00705,1.00864,17158.48605,40
2020-11-13 16:00:00+00:00,1.00846,1.00883,1.00769,1.00774,900.99648324,11
2020-11-13 17:00:00+00:00,1.00763,1.00827,1.0074,1.00827,3281.61574696,13
2020-11-13 18:00:00+00:00,1.00856,1.00876,1.00745,1.00745,2428.37032003,12
2020-11-13 19:00:00+00:00,1.00841,1.00908,1.00763,1.00778,15612.77607995,44
2020-11-13 20:00:00+00:00,1.0083799999999998,1.00839,1.0072299999999998,1.00834,4674.45574126,18
2020-11-13 21:00:00+00:00,1.00775,1.0085,1.00742,1.0084,8046.38924937,32
2020-11-13 22:00:00+00:00,1.00859,1.00859,1.00736,1.00825,4795.72051502,38
2020-11-13 23:00:00+00:00,1.00794,1.00794,1.00745,1.00774,941.58562552,14
2020-11-14 00:00:00+00:00,1.0073,1.00755,1.00688,1.00688,11784.89298714,11
2020-11-14 01:00:00+00:00,1.00781,1.00781,1.00712,1.00712,40.0,5
2020-11-14 02:00:00+00:00,1.00702,1.00702,1.00702,1.00702,73.34587412,1
2020-11-14 03:00:00+00:00,1.00802,1.00802,1.00802,1.00802,10.00119045,1
2020-11-14 04:00:00+00:00,1.0078,1.0078,1.00758,1.00758,2129.5427525,5
2020-11-14 05:00:00+00:00,1.00764,1.00764,1.00681,1.00681,11653.34067887,18
2020-11-14 06:00:00+00:00,1.00812,1.00813,1.0078,1.00812,2363.11990541,6
2020-11-14 07:00:00+00:00,1.00747,1.0081,1.00621,1.0076200000000002,11186.43567513,49
2020-11-14 08:00:00+00:00,1.00595,1.00791,1.00595,1.00791,553.37410077,3
2020-11-14 09:00:00+00:00,1.00621,1.00729,1.00567,1.00676,10012.86578951,29
2020-11-14 10:00:00+00:00,1.00627,1.00708,1.00595,1.0068,7617.03291346,25
2020-11-14 11:00:00+00:00,1.00696,1.00697,1.00557,1.00641,13509.53060037,58
2020-11-14 12:00:00+00:00,1.00578,1.00673,1.00578,1.00619,3764.17795719,15
2020-11-14 13:00:00+00:00,1.00651,1.00685,1.00561,1.00565,14309.39197455,54
2020-11-14 14:00:00+00:00,1.00599,1.00682,1.00579,1.00682,5361.52282413,23
2020-11-14 15:00:00+00:00,1.00682,1.00759,1.00615,1.0069,7100.80665224,35
2020-11-14 16:00:00+00:00,1.00763,1.00764,1.00688,1.00704,5202.50837929,23
2020-11-14 17:00:00+00:00,1.00699,1.00755,1.00637,1.00709,6088.47525277,33
2020-11-14 18:00:00+00:00,1.00731,1.00734,1.00669,1.00734,6094.28506315,11
2020-11-14 19:00:00+00:00,1.00807,1.0085,1.00786,1.0085,15522.59538686,8
2020-11-14 20:00:00+00:00,1.00835,1.00835,1.00755,1.00755,1124.40526602,7
2020-11-14 21:00:00+00:00,1.00816,1.00819,1.00754,1.00814,2972.02062001,13
2020-11-14 22:00:00+00:00,1.00815,1.00829,1.00746,1.00799,2216.99953961,14
2020-11-14 23:00:00+00:00,1.00747,1.00761,1.007,1.00753,1337.82336522,13
2020-11-15 00:00:00+00:00,1.007,1.0075,1.007,1.0072,3313.01825668,13
2020-11-15 01:00:00+00:00,1.0072,1.0072,1.00717,1.0072,4413.1305529,21
2020-11-15 02:00:00+00:00,1.00705,1.00758,1.005,1.00758,58267.26926623,44
2020-11-15 03:00:00+00:00,1.00758,1.00758,1.00581,1.00665,6318.75612241,27
2020-11-15 04:00:00+00:00,1.0066,1.00683,1.006,1.006,7181.71365835,12
2020-11-15 05:00:00+00:00,1.00601,1.00724,1.006,1.00649,7477.56261291,11
2020-11-15 06:00:00+00:00,1.00763,1.00781,1.00763,1.00776,2300.96999068,12
2020-11-15 07:00:00+00:00,1.0077,1.00806,1.0077,1.00805,1197.41348031,6
2020-11-15 08:00:00+00:00,1.00786,1.00809,1.00752,1.00809,1204.79083235,6
2020-11-15 09:00:00+00:00,1.00803,1.00811,1.00787,1.00811,927.82901692,3
2020-11-15 10:00:00+00:00,1.00716,1.00721,1.00595,1.00704,1834.25917484,8
2020-11-15 11:00:00+00:00,1.00717,1.00718,1.00717,1.00718,348.23568037,2
2020-11-15 12:00:00+00:00,1.00699,1.00711,1.00601,1.0068,1948.52032111,12
2020-11-15 13:00:00+00:00,1.00728,1.00729,1.00655,1.00655,3285.35888877,12
2020-11-15 14:00:00+00:00,1.0068,1.0068,1.00597,1.00643,2582.71346828,9
2020-11-15 15:00:00+00:00,1.00647,1.00654,1.0057,1.0057,1780.99297124,7
2020-11-15 16:00:00+00:00,1.00637,1.0063799999999998,1.00538,1.0063799999999998,5167.06267454,31
2020-11-15 17:00:00+00:00,1.0063799999999998,1.00651,1.005,1.00541,28027.96232806,40
2020-11-15 18:00:00+00:00,1.00478,1.00614,1.00478,1.00613,10740.56024322,30
2020-11-15 19:00:00+00:00,1.00614,1.00614,1.00567,1.0061,12701.49814528,42
2020-11-15 20:00:00+00:00,1.00614,1.00715,1.00583,1.00715,71842.43710930001,42
2020-11-15 21:00:00+00:00,1.00662,1.00669,1.00642,1.0066700000000002,4437.31584676,14
2020-11-15 22:00:00+00:00,1.00647,1.00675,1.00606,1.0062799999999998,3483.01415413,5
2020-11-15 23:00:00+00:00,1.0073149514773088,1.0080801073261736,1.0066146431281089,1.007321313279558,8835.607572492494,9
2020-11-16 00:00:00+00:00,1.0074,1.0074,1.00697,1.007,2440.18934704,10
2020-11-16 01:00:00+00:00,1.00739,1.00739,1.00669,1.00669,95.900184,2
2020-11-16 02:00:00+00:00,1.00745,1.00745,1.00734,1.00735,1010.92134818,9
2020-11-16 03:00:00+00:00,1.00718,1.00718,1.00718,1.00718,45.909,2
2020-11-16 04:00:00+00:00,1.00682,1.00682,1.00665,1.00665,1439.44329704,6
2020-11-16 05:00:00+00:00,1.00666,1.00666,1.00609,1.00665,1942.72973,7
2020-11-16 06:00:00+00:00,1.00702,1.00716,1.00702,1.00716,2278.86506722,8
2020-11-16 07:00:00+00:00,1.00605,1.00605,1.00594,1.00594,544.6922860000002,3
2020-11-16 08:00:00+00:00,1.00666,1.00739,1.00666,1.00739,3044.696099,11
2020-11-16 09:00:00+00:00,1.00674,1.00674,1.00594,1.00594,393.22822972,3
2020-11-16 10:00:00+00:00,1.00633,1.00633,1.00609,1.00632,543.4070405,6
2020-11-16 11:00:00+00:00,1.00636,1.00639,1.00556,1.0062,4770.98910253,7
2020-11-16 12:00:00+00:00,1.00513,1.00513,1.00513,1.00513,37.63714,3
2020-11-16 13:00:00+00:00,1.00647,1.00745,1.00574,1.0072,2170.88257423,12
2020-11-16 14:00:00+00:00,1.00616,1.0067,1.00551,1.00551,1671.42556269,8
2020-11-16 15:00:00+00:00,1.00558,1.0064,1.00558,1.00626,11839.27467747,19
2020-11-16 16:00:00+00:00,1.00654,1.00752,1.00551,1.00589,51840.9327306,26
2020-11-16 17:00:00+00:00,1.00589,1.00604,1.00516,1.00584,12982.20519414,29
2020-11-16 18:00:00+00:00,1.0058,1.00598,1.00488,1.00581,4272.32876325,28
2020-11-16 19:00:00+00:00,1.00571,1.00588,1.0048,1.0048,7009.16393496,39
2020-11-16 20:00:00+00:00,1.00575,1.00588,1.00575,1.00588,2340.17873475,13
2020-11-16 21:00:00+00:00,1.00588,1.00588,1.0042799999999998,1.0046,6251.02445441,25
2020-11-16 22:00:00+00:00,1.0046,1.00588,1.0046,1.0057,5629.65098827,19
2020-11-16 23:00:00+00:00,1.00573,1.00588,1.0042799999999998,1.0042799999999998,46794.91994627,21
2020-11-17 00:00:00+00:00,1.00587,1.00588,1.00499,1.00588,3916.4011926,17
2020-11-17 01:00:00+00:00,1.00588,1.00588,1.00544,1.00588,966.79705826,11
2020-11-17 02:00:00+00:00,1.00588,1.00588,1.00547,1.00566,17072.17721149,17
2020-11-17 03:00:00+00:00,1.00515,1.00587,1.00515,1.00556,2065.85087131,8
2020-11-17 04:00:00+00:00,1.00556,1.00556,1.00556,1.00556,300.0,1
2020-11-17 05:00:00+00:00,1.00484,1.00571,1.00484,1.00571,35.52743992,3
2020-11-17 06:00:00+00:00,1.0051,1.0057,1.00464,1.0057,3356.26475446,11
2020-11-17 07:00:00+00:00,1.00551,1.00588,1.00547,1.00547,112.24612161,4
2020-11-17 08:00:00+00:00,1.0056200000000002,1.00573,1.0055,1.0055,272.57766396,3
2020-11-17 09:00:00+00:00,1.00566,1.00566,1.00566,1.00566,68.31933419,1
2020-11-17 10:00:00+00:00,1.00464,1.00551,1.00464,1.00551,1088.23684447,4
2020-11-17 11:00:00+00:00,1.00588,1.00588,1.0049,1.00588,810.21151346,7
2020-11-17 12:00:00+00:00,1.0058,1.00586,1.00552,1.00586,2105.333,7
2020-11-17 13:00:00+00:00,1.00539,1.00588,1.00507,1.00588,17431.73457012,28
2020-11-17 14:00:00+00:00,1.00588,1.00588,1.00455,1.00573,11991.54828391,18
2020-11-17 15:00:00+00:00,1.00569,1.00588,1.00462,1.0052299999999998,13409.13960006,21
2020-11-17 16:00:00+00:00,1.00568,1.0058,1.00425,1.00532,57065.02459395,54
2020-11-17 17:00:00+00:00,1.0053299999999998,1.00552,1.00413,1.00413,7821.83227163,27
2020-11-17 18:00:00+00:00,1.00413,1.0046,1.00406,1.00406,1310.82579621,14
2020-11-17 19:00:00+00:00,1.00443,1.0055,1.00443,1.0052,8334.9746921,20
2020-11-17 20:00:00+00:00,1.0051,1.0055,1.00422,1.0044799999999998,969.5069928,6
2020-11-17 21:00:00+00:00,1.00436,1.0055,1.00429,1.00507,15057.64695324,21
2020-11-17 22:00:00+00:00,1.00375,1.0052,1.00375,1.0052,7870.651999999999,12
2020-11-17 23:00:00+00:00,1.00522,1.00529,1.00522,1.00529,1727.82615654,4
2020-11-18 00:00:00+00:00,1.0055,1.00563,1.00352,1.0046,7323.64083637,32
2020-11-18 01:00:00+00:00,1.0048,1.00481,1.00337,1.00454,10513.80896678,15
2020-11-18 02:00:00+00:00,1.00441,1.005,1.00363,1.005,1085.64089964,14
2020-11-18 03:00:00+00:00,1.00457,1.00748,1.0045,1.00507,318752.00930518,240
2020-11-18 04:00:00+00:00,1.0067,1.0067,1.00402,1.0055,17265.53616076,35
2020-11-18 05:00:00+00:00,1.00539,1.00705,1.00301,1.00301,72675.07926808,129
2020-11-18 06:00:00+00:00,1.00301,1.005,1.00233,1.00488,55755.23042187,25
2020-11-18 07:00:00+00:00,1.00348,1.00466,1.00348,1.00466,645.84629472,6
2020-11-18 08:00:00+00:00,1.00532,1.00532,1.00332,1.00332,1855.75637911,7
2020-11-18 09:00:00+00:00,1.00569,1.00569,1.0037,1.0037,182.43942563,4
2020-11-18 10:00:00+00:00,1.00396,1.00396,1.00293,1.00389,14902.02301632,15
2020-11-18 11:00:00+00:00,1.00415,1.00418,1.00251,1.00344,17708.92516024,19
2020-11-18 12:00:00+00:00,1.0043,1.0044,1.0032299999999998,1.00328,6296.24656446,29
2020-11-18 13:00:00+00:00,1.0045,1.0045,1.00304,1.00369,809.721,8
2020-11-18 14:00:00+00:00,1.00419,1.00432,1.00375,1.00388,799.78470778,6
2020-11-18 15:00:00+00:00,1.0045,1.00534,1.00324,1.00426,5400.63614453,26
2020-11-18 16:00:00+00:00,1.00426,1.00531,1.00322,1.00531,3520.80143964,20
2020-11-18 17:00:00+00:00,1.00528,1.00528,1.00443,1.00482,2268.44692145,8
2020-11-18 18:00:00+00:00,1.00503,1.00549,1.00466,1.00549,2462.34289695,6
2020-11-18 19:00:00+00:00,1.00435,1.0052,1.00435,1.0043799999999998,1064.76751558,9
2020-11-18 20:00:00+00:00,1.00426,1.0054,1.00418,1.00528,8028.12936614,15
2020-11-18 21:00:00+00:00,1.00536,1.00536,1.00457,1.00476,2008.93363712,10
2020-11-18 22:00:00+00:00,1.00472,1.00535,1.00463,1.00534,1827.24884186,13
2020-11-18 23:00:00+00:00,1.00525,1.00536,1.0037200000000002,1.00399,35430.81892206,24
2020-11-19 00:00:00+00:00,1.0036,1.0042799999999998,1.0029,1.00399,48127.12965766,22
2020-11-19 01:00:00+00:00,1.00331,1.00432,1.00331,1.00396,736.73231211,7
2020-11-19 02:00:00+00:00,1.00471,1.0054,1.00471,1.0054,1577.47481476,6
2020-11-19 03:00:00+00:00,1.00399,1.00399,1.00348,1.00388,10599.25018,13
2020-11-19 04:00:00+00:00,1.0071774304139591,1.007939677492195,1.0064799575255892,1.0071832510882242,6662.912182588691,11
2020-11-19 05:00:00+00:00,1.00399,1.0045,1.00399,1.0045,459.98183822,5
2020-11-19 06:00:00+00:00,1.00402,1.00461,1.0036200000000002,1.00461,1373.31954577,5
2020-11-19 07:00:00+00:00,1.00434,1.00445,1.00327,1.00412,1744.13474153,9
2020-11-19 08:00:00+00:00,1.00328,1.00328,1.00327,1.00327,520.0918,2
2020-11-19 09:00:00+00:00,1.00396,1.00412,1.00379,1.00412,1202.10635486,8
2020-11-19 10:00:00+00:00,1.0042,1.0042,1.00364,1.00364,1367.57675442,9
2020-11-19 11:00:00+00:00,1.0047,1.0052,1.00302,1.0052,2124.75849082,10
2020-11-19 12:00:00+00:00,1.0051,1.0052,1.004,1.0051,3101.73967379,13
2020-11-19 13:00:00+00:00,1.0049,1.00869,1.0032,1.0079,6020.12140771,23
2020-11-19 14:00:00+00:00,1.00551,1.00568,1.00302,1.00341,12342.70007894,20
2020-11-19 15:00:00+00:00,1.00379,1.00551,1.00332,1.00551,7861.94284739,17
2020-11-19 16:00:00+00:00,1.00425,1.0055,1.00351,1.0055,2684.08733702,14
2020-11-19 17:00:00+00:00,1.00378,1.00512,1.00377,1.00512,1153.52421406,9
2020-11-19 18:00:00+00:00,1.00454,1.0048700000000002,1.00435,1.00458,4683.65852994,12
2020-11-19 19:00:00+00:00,1.00457,1.00532,1.00395,1.00475,2646.23107003,20
2020-11-19 20:00:00+00:00,1.00475,1.00481,1.0034299999999998,1.00481,30564.4803102,16
2020-11-19 21:00:00+00:00,1.00408,1.00476,1.0038200000000002,1.00476,161.45862757,6
2020-11-19 22:00:00+00:00,1.0048,1.0048,1.00373,1.00391,3145.29001639,14
2020-11-19 23:00:00+00:00,1.00387,1.0044,1.00361,1.0036200000000002,55772.12105366,46
2020-11-20 00:00:00+00:00,1.00361,1.00406,1.00361,1.00406,1063.30809721,6
2020-11-20 01:00:00+00:00,1.00436,1.0056,1.00408,1.00539,30862.86545895,53
2020-11-20 02:00:00+00:00,1.00568,1.00589,1.00535,1.00535,1066.9618862,6
2020-11-20 03:00:00+00:00,1.00528,1.00635,1.00528,1.0053,3422.6608566,10
2020-11-20 04:00:00+00:00,1.0056200000000002,1.0056200000000002,1.0056200000000002,1.0056200000000002,29.82080706,1
2020-11-20 05:00:00+00:00,1.00555,1.0076200000000002,1.00469,1.00511,34684.00233884,23
2020-11-20 06:00:00+00:00,1.00456,1.00456,1.0041,1.0041,354.842715,3
2020-11-20 07:00:00+00:00,1.005,1.00624,1.00386,1.00386,105321.17986764,41
2020-11-20 08:00:00+00:00,1.00541,1.00665,1.0047,1.00624,13923.17923811,20
2020-11-20 09:00:00+00:00,1.00364,1.00513,1.00327,1.00513,23654.21830988,16
2020-11-20 10:00:00+00:00,1.00518,1.00679,1.0048700000000002,1.00679,5907.03902247,15
2020-11-20 11:00:00+00:00,1.00602,1.00676,1.00459,1.00602,5336.59115929,19
2020-11-20 12:00:00+00:00,1.00564,1.00564,1.00444,1.00456,12057.19236341,51
2020-11-20 13:00:00+00:00,1.00444,1.00573,1.00388,1.00539,4102.88670099,17
2020-11-20 14:00:00+00:00,1.00503,1.00594,1.00446,1.0048700000000002,1452.80403232,12
2020-11-20 15:00:00+00:00,1.0046700000000002,1.00472,1.00364,1.00364,1068.39237873,11
2020-11-20 16:00:00+00:00,1.00506,1.00522,1.0037,1.0037,887.72348658,6
2020-11-20 17:00:00+00:00,1.005,1.00574,1.00452,1.00574,2964.26415881,12
2020-11-20 18:00:00+00:00,1.00569,1.00569,1.00377,1.00377,825.2908694,7
2020-11-20 19:00:00+00:00,1.00423,1.00498,1.0038200000000002,1.00498,102693.08184963,53
2020-11-20 20:00:00+00:00,1.00419,1.00529,1.00369,1.00407,126828.28774506,51
2020-11-20 21:00:00+00:00,1.00406,1.00504,1.00406,1.00463,82100.27066369,35
2020-11-20 22:00:00+00:00,1.00488,1.00518,1.00381,1.00506,5693.20589022,14
2020-11-20 23:00:00+00:00,1.0056,1.0057,1.00475,1.00475,187.275737,3
2020-11-21 00:00:00+00:00,1.0057,1.0057,1.00461,1.00531,1048.73609356,11
2020-11-21 01:00:00+00:00,1.00528,1.00576,1.0044,1.0044,33769.3959467,25
2020-11-21 02:00:00+00:00,1.0041,1.00658,1.00371,1.00499,99226.71359022,29
2020-11-21 03:00:00+00:00,1.00353,1.00475,1.00352,1.00475,795.96361555,3
2020-11-21 04:00:00+00:00,1.0033,1.00571,1.0033,1.00556,1055.55934712,13
2020-11-21 05:00:00+00:00,1.00594,1.006,1.00594,1.006,3760.38003315,3
2020-11-21 06:00:00+00:00,1.00536,1.00552,1.00496,1.00546,2376.3217285,21
2020-11-21 07:00:00+00:00,1.00587,1.00587,1.0044799999999998,1.0044799999999998,1043.6146298,8
2020-11-21 08:00:00+00:00,1.00546,1.00546,1.00454,1.00486,916.0470804,5
2020-11-21 09:00:00+00:00,1.00425,1.00506,1.0038,1.00386,3303.31246089,15
2020-11-21 10:00:00+00:00,1.00331,1.00426,1.0033,1.00425,961.47741008,10
2020-11-21 11:00:00+00:00,1.00433,1.00483,1.00391,1.00391,1835.35747752,7
2020-11-21 12:00:00+00:00,1.0036200000000002,1.005,1.00339,1.00499,1218.82983373,7
2020-11-21 13:00:00+00:00,1.00461,1.0054,1.00397,1.0054,1260.03892294,9
2020-11-21 14:00:00+00:00,1.00549,1.0055,1.004,1.0051,3988.11316015,22
2020-11-21 15:00:00+00:00,1.00417,1.0051,1.00409,1.00508,1759.68386186,14
2020-11-21 16:00:00+00:00,1.0070696716933918,1.0078296231183026,1.0063744247867117,1.0070750712259458,5460.505573166032,14
2020-11-21 17:00:00+00:00,1.0038,1.00512,1.00322,1.00511,14846.03041053,29
2020-11-21 18:00:00+00:00,1.00445,1.00476,1.00307,1.00384,18446.57901876,36
2020-11-21 19:00:00+00:00,1.00384,1.00455,1.00307,1.004,1252.65235647,9
2020-11-21 20:00:00+00:00,1.00419,1.00465,1.00364,1.00364,5391.32544142,23
2020-11-21 21:00:00+00:00,1.00437,1.00437,1.00361,1.00361,508.01742438,6
2020-11-21 22:00:00+00:00,1.00384,1.00503,1.00318,1.00417,4098.56220858,24
2020-11-21 23:00:00+00:00,1.00437,1.00484,1.00378,1.00484,2366.64952225,11
2020-11-22 00:00:00+00:00,1.00408,1.00511,1.00397,1.004,4633.8427865,24
2020-11-22 01:00:00+00:00,1.004,1.00421,1.003,1.00334,14157.69448406,33
2020-11-22 02:00:00+00:00,1.0025700000000002,1.0039,1.0025700000000002,1.00332,4316.31903495,18
2020-11-22 03:00:00+00:00,1.00328,1.0038,1.00312,1.0038,1260.19883363,10
2020-11-22 04:00:00+00:00,1.00297,1.00319,1.00249,1.00319,875.61636728,6
2020-11-22 05:00:00+00:00,1.00231,1.0028700000000002,1.0023,1.0028,1460.92715146,5
2020-11-22 06:00:00+00:00,1.00211,1.0034,1.00201,1.0034,46602.0332118,60
2020-11-22 07:00:00+00:00,1.00274,1.00346,1.00259,1.00293,657.29830289,8
2020-11-22 08:00:00+00:00,1.00285,1.00315,1.00201,1.00205,2456.61860031,15
2020-11-22 09:00:00+00:00,1.00206,1.00278,1.00202,1.00278,1757.39559972,8
2020-11-22 10:00:00+00:00,1.00235,1.00319,1.00235,1.00318,2898.97760275,7
2020-11-22 11:00:00+00:00,1.00292,1.00422,1.00198,1.00198,18603.88057641,64
2020-11-22 12:00:00+00:00,1.0017,1.003,1.0015,1.00177,11114.10369413,23
2020-11-22 13:00:00+00:00,1.00302,1.00302,1.0021799999999998,1.0021799999999998,2574.22757862,6
2020-11-22 14:00:00+00:00,1.00326,1.00363,1.003,1.0036200000000002,1337.59277346,7
2020-11-22 15:00:00+00:00,1.00256,1.00346,1.00236,1.00346,5182.54688212,16
2020-11-22 16:00:00+00:00,1.00341,1.00373,1.00256,1.00256,3332.1072712,19
2020-11-22 17:00:00+00:00,1.00239,1.00351,1.00198,1.00305,3691.49956809,27
2020-11-22 18:00:00+00:00,1.00355,1.00421,1.00269,1.00292,16172.76733409,42
2020-11-22 19:00:00+00:00,1.00292,1.00413,1.00292,1.00309,17962.95629447,58
2020-11-22 20:00:00+00:00,1.00427,1.00427,1.00246,1.00265,1700.43406223,16
2020-11-22 21:00:00+00:00,1.00318,1.00478,1.00318,1.00391,10356.66472312,32
2020-11-22 22:00:00+00:00,1.00452,1.00452,1.00356,1.00395,4635.9679586,17
2020-11-22 23:00:00+00:00,1.00297,1.00368,1.00208,1.00307,11013.45547932,17
2020-11-23 00:00:00+00:00,1.00263,1.00264,1.00147,1.0016,7882.47581399,24
2020-11-23 01:00:00+00:00,1.0016200000000002,1.00379,1.00147,1.00379,11527.10778984,27
2020-11-23 02:00:00+00:00,1.00297,1.003,1.00282,1.00293,1090.11930599,6
2020-11-23 03:00:00+00:00,1.00359,1.00412,1.003,1.00347,17995.58792702,16
2020-11-23 04:00:00+00:00,1.00341,1.00396,1.00302,1.00302,2640.62780563,11
2020-11-23 05:00:00+00:00,1.00358,1.00424,1.00349,1.00424,2468.01638907,21
2020-11-23 06:00:00+00:00,1.0032299999999998,1.0032299999999998,1.00243,1.00276,2037.98453166,7
2020-11-23 07:00:00+00:00,1.00351,1.00353,1.00211,1.00263,1691.86013557,8
2020-11-23 08:00:00+00:00,1.0034299999999998,1.00377,1.0024,1.00308,13059.77325886,19
2020-11-23 09:00:00+00:00,1.0036200000000002,1.00408,1.00251,1.00251,1797.66754673,12
2020-11-23 10:00:00+00:00,1.0033299999999998,1.00395,1.00215,1.00395,7516.07806702,40
2020-11-23 11:00:00+00:00,1.0044,1.0047700000000002,1.00224,1.00327,2846.23814901,30
2020-11-23 12:00:00+00:00,1.00327,1.00327,1.0022799999999998,1.00313,1950.97488762,11
2020-11-23 13:00:00+00:00,1.0023,1.00269,1.00139,1.00236,58839.54393346,29
2020-11-23 14:00:00+00:00,1.0037200000000002,1.0045,1.00219,1.00259,8030.01926569,34
2020-11-23 15:00:00+00:00,1.00253,1.00266,1.00025,1.0005,29804.46162359,127
2020-11-23 16:00:00+00:00,1.00246,1.00351,1.00128,1.0032299999999998,52924.23809122,55
2020-11-23 17:00:00+00:00,1.0035,1.0035,1.00278,1.00334,3788.97521321,20
2020-11-23 18:00:00+00:00,1.00184,1.00236,1.00099,1.00198,11672.2157201,21
2020-11-23 19:00:00+00:00,1.00209,1.00316,1.00209,1.0029,2704.15802503,10
2020-11-23 20:00:00+00:00,1.00222,1.0028,1.00193,1.00229,891.92535268,7
2020-11-23 21:00:00+00:00,1.00305,1.00327,1.00186,1.00186,2774.27763496,21
2020-11-23 22:00:00+00:00,1.00247,1.00351,1.00169,1.0035,21731.6914628,20
2020-11-23 23:00:00+00:00,1.00334,1.00363,1.00289,1.00289,2405.14923858,18
2020-11-24 00:00:00+00:00,1.00243,1.00283,1.00183,1.0026,23896.28467261,44
2020-11-24 01:00:00+00:00,1.0032299999999998,1.00422,1.00272,1.00399,7359.12083526,40
2020-11-24 02:00:00+00:00,1.00298,1.00426,1.00191,1.00191,10992.23627164,12
2020-11-24 03:00:00+00:00,1.00268,1.00268,1.00195,1.00195,20001.49648,10
2020-11-24 04:00:00+00:00,1.0033,1.00367,1.00244,1.00367,3684.78598839,12
2020-11-24 05:00:00+00:00,1.00281,1.00281,1.00261,1.0028,2081.4871511,11
2020-11-24 06:00:00+00:00,1.00245,1.00436,1.00194,1.00321,31267.09410862,127
2020-11-24 07:00:00+00:00,1.00414,1.00415,1.00066,1.00135,85478.67395457,47
2020-11-24 08:00:00+00:00,1.00273,1.00344,1.00107,1.00177,22303.14093403,40
2020-11-24 09:00:00+00:00,1.0018200000000002,1.00307,1.00131,1.00255,10500.27134425,45
2020-11-24 10:00:00+00:00,1.00095,1.0026,1.00069,1.00256,14395.76889752,72
2020-11-24 11:00:00+00:00,1.00229,1.00242,1.00079,1.00185,6505.09654195,22
2020-11-24 12:00:00+00:00,1.00227,1.00294,1.00095,1.00169,7429.81663199,41
2020-11-24 13:00:00+00:00,1.00169,1.00383,1.0015,1.00383,3877.91923445,16
2020-11-24 14:00:00+00:00,1.00278,1.00414,1.00072,1.00375,10737.96995543,29
2020-11-24 15:00:00+00:00,1.00223,1.0036,1.00037,1.00318,13047.84368936,55
2020-11-24 16:00:00+00:00,1.00334,1.00354,1.0014,1.00229,2261.08664253,27
2020-11-24 17:00:00+00:00,1.00364,1.00365,1.00142,1.00213,2709.26696692,16
2020-11-24 18:00:00+00:00,1.0026700000000002,1.00275,1.00097,1.0018,3134.19334028,22
2020-11-24 19:00:00+00:00,1.00206,1.00377,1.00188,1.00221,14212.76772787,55
2020-11-24 20:00:00+00:00,1.0021,1.0031,1.0015,1.0018,10072.52313295,27
2020-11-24 21:00:00+00:00,1.0022799999999998,1.00298,1.00186,1.0023,890.77277848,13
2020-11-24 22:00:00+00:00,1.00233,1.00279,1.0015,1.0026,13039.73069443,31
